,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
779,07-May-2020,EQ,2977.70,2980.00,2867.00,2987.70,2911.00,2915.35,2908.74,3583.75,2100.00,994651,2893182333.85,74503
780,06-May-2020,EQ,2950.00,3065.00,2907.65,2978.75,2990.00,2987.70,2988.69,3583.75,2100.00,995972,2976653798.30,73252
781,05-May-2020,EQ,3107.00,3126.00,2970.50,3092.95,2981.00,2978.75,3029.81,3583.75,2100.00,905266,2742788295.10,61619
782,04-May-2020,EQ,3109.00,3160.00,3056.00,3165.75,3096.00,3092.95,3109.95,3583.75,2100.00,591353,1839078972.95,45069
783,30-Apr-2020,EQ,3195.00,3205.00,3150.00,3156.80,3160.50,3165.75,3173.64,3583.75,2100.00,1021592,3242166268.70,71096
784,29-Apr-2020,EQ,3187.80,3238.75,3150.00,3193.95,3160.00,3156.80,3193.72,3583.75,2100.00,1177520,3760672567.45,77776
785,28-Apr-2020,EQ,3277.00,3289.85,3160.00,3242.05,3196.00,3193.95,3199.76,3583.75,2100.00,1379063,4412670300.60,105036
786,27-Apr-2020,EQ,3075.85,3290.00,3070.00,3062.15,3277.00,3242.05,3181.03,3583.75,2100.00,1993378,6340995097.60,132910
787,24-Apr-2020,EQ,2980.00,3122.90,2956.00,2947.40,3051.00,3062.15,3037.54,3583.75,2100.00,2613797,7939514416.55,155984
788,23-Apr-2020,EQ,2960.00,3245.00,2918.00,2952.65,2960.00,2947.40,3084.47,3583.75,2100.00,3426363,10568504981.70,196182
789,22-Apr-2020,EQ,2863.00,2969.70,2827.45,2863.25,2959.90,2952.65,2906.72,3583.75,2100.00,737395,2143398052.05,87508
790,21-Apr-2020,EQ,2779.90,2906.35,2733.15,2833.00,2860.00,2863.25,2857.80,3583.75,2100.00,1129799,3228734165.00,96324
791,20-Apr-2020,EQ,2860.10,2864.80,2801.00,2832.15,2825.00,2833.00,2843.53,3583.75,2100.00,667917,1899241487.70,95055
792,17-Apr-2020,EQ,2884.00,2895.00,2802.20,2836.80,2831.00,2832.15,2846.41,3583.75,2100.00,705271,2007489936.95,55520
793,16-Apr-2020,EQ,2837.50,2893.95,2815.00,2837.35,2835.00,2836.80,2859.28,3583.75,2100.00,675907,1932607642.50,66034
794,15-Apr-2020,EQ,2772.00,2908.50,2754.70,2706.15,2847.90,2837.35,2840.91,3583.75,2100.00,1011691,2874123948.00,93489
795,13-Apr-2020,EQ,2800.00,2800.00,2697.35,2801.70,2711.00,2706.15,2733.67,3583.75,2100.00,501533,1371024726.25,55682
796,09-Apr-2020,EQ,2850.00,2850.00,2732.90,2775.55,2803.90,2801.70,2793.35,3583.75,2100.00,893108,2494767483.05,67598
797,08-Apr-2020,EQ,2829.00,2990.00,2759.00,2834.50,2787.50,2775.55,2860.64,3583.75,2100.00,1037961,2969232895.70,81563
798,07-Apr-2020,EQ,2640.15,2878.70,2640.15,2563.25,2835.00,2834.50,2777.98,3583.75,2100.00,1062855,2952595030.15,101614
799,03-Apr-2020,EQ,2588.95,2610.00,2475.00,2564.85,2572.00,2563.25,2533.94,3583.75,2100.00,726903,1841930664.30,80839
800,01-Apr-2020,EQ,2700.00,2780.00,2505.00,2688.95,2563.55,2564.85,2620.38,3583.75,2100.00,1167150,3058375290.80,106869
801,31-Mar-2020,EQ,2579.95,2710.00,2490.00,2473.75,2687.20,2688.95,2620.17,3583.75,2100.00,734769,1925218759.95,71062
802,30-Mar-2020,EQ,2465.25,2579.35,2442.75,2529.25,2468.65,2473.75,2525.50,3583.75,2100.00,701815,1772431006.55,63092
803,27-Mar-2020,EQ,2690.00,2708.95,2505.00,2588.45,2540.00,2529.25,2594.13,3583.75,2100.00,472582,1225939057.30,50330
804,26-Mar-2020,EQ,2471.55,2668.80,2417.30,2451.40,2600.00,2588.45,2524.18,3583.75,2100.00,944116,2383118787.80,70894
805,25-Mar-2020,EQ,2364.60,2511.60,2317.10,2364.70,2436.20,2451.40,2443.65,3583.75,2100.00,1249005,3052132440.50,72843
806,24-Mar-2020,EQ,2117.00,2450.00,2111.90,2137.85,2390.00,2364.70,2346.89,3583.75,2100.00,929170,2180662416.90,109412
807,23-Mar-2020,EQ,2300.00,2422.40,2100.00,2467.80,2156.90,2137.85,2242.19,3583.75,2100.00,613493,1375568619.90,62494
808,20-Mar-2020,EQ,2341.30,2500.90,2294.25,2318.15,2455.80,2467.80,2419.68,3583.75,2260.00,742455,1796505183.10,53814
809,19-Mar-2020,EQ,2389.00,2404.00,2260.00,2501.95,2318.20,2318.15,2329.17,3583.75,2260.00,786857,1832721102.55,86364
810,18-Mar-2020,EQ,2728.00,2744.95,2480.00,2686.00,2522.00,2501.95,2592.57,3583.75,2300.00,649481,1683824971.10,72279
811,17-Mar-2020,EQ,2720.00,2795.75,2669.05,2709.00,2704.95,2686.00,2719.11,3583.75,2300.00,567266,1542460021.00,57590
812,16-Mar-2020,EQ,2704.80,2744.65,2602.05,2763.60,2700.50,2709.00,2694.51,3583.75,2300.00,791034,2131451180.25,84360
813,13-Mar-2020,EQ,2700.00,3049.90,2410.00,2810.65,2758.80,2763.60,2776.04,3583.75,2300.00,1108162,3076304341.55,101419
814,12-Mar-2020,EQ,2945.00,2968.95,2785.05,3048.30,2813.75,2810.65,2851.32,3583.75,2300.00,774263,2207673544.00,76812
815,11-Mar-2020,EQ,2982.20,3065.90,2944.10,2996.50,3059.90,3048.30,3010.07,3583.75,2300.00,534597,1609172117.25,46397
816,09-Mar-2020,EQ,3045.00,3061.80,2968.50,3081.40,2999.85,2996.50,3000.29,3583.75,2300.00,607257,1821949622.80,58705
817,06-Mar-2020,EQ,3084.90,3100.00,3013.25,3127.15,3077.75,3081.40,3061.07,3583.75,2300.00,593374,1816361924.60,48018
818,05-Mar-2020,EQ,3082.60,3165.00,3076.10,3063.05,3124.35,3127.15,3134.19,3583.75,2300.00,720100,2256933055.25,58065
819,04-Mar-2020,EQ,3048.00,3080.00,3028.00,3026.50,3063.15,3063.05,3053.61,3583.75,2300.00,368498,1125249174.80,32046
820,04-Mar-2020,EQ,3048.00,3080.00,3028.00,3026.50,3063.15,3063.05,3053.61,3583.75,2300.00,368498,1125249174.80,32046
821,04-Mar-2020,EQ,3048.00,3080.00,3028.00,3026.50,3063.15,3063.05,3053.61,3583.75,2300.00,368498,1125249174.80,32046
822,04-Mar-2020,EQ,3048.00,3080.00,3028.00,3026.50,3063.15,3063.05,3053.61,3583.75,2300.00,368498,1125249174.80,32046
823,04-Mar-2020,EQ,3048.00,3080.00,3028.00,3026.50,3063.15,3063.05,3053.61,3583.75,2300.00,368498,1125249174.80,32046
824,03-Mar-2020,EQ,2970.00,3045.50,2965.00,2949.10,3041.95,3026.50,3008.76,3583.75,2300.00,399770,1202811620.90,39729
825,03-Mar-2020,EQ,2970.00,3045.50,2965.00,2949.10,3041.95,3026.50,3008.76,3583.75,2300.00,399770,1202811620.90,39729
826,03-Mar-2020,EQ,2970.00,3045.50,2965.00,2949.10,3041.95,3026.50,3008.76,3583.75,2300.00,399770,1202811620.90,39729
827,03-Mar-2020,EQ,2970.00,3045.50,2965.00,2949.10,3041.95,3026.50,3008.76,3583.75,2300.00,399770,1202811620.90,39729
828,03-Mar-2020,EQ,2970.00,3045.50,2965.00,2949.10,3041.95,3026.50,3008.76,3583.75,2300.00,399770,1202811620.90,39729
829,02-Mar-2020,EQ,2995.00,3053.95,2925.00,2970.20,2975.00,2949.10,2985.44,3583.75,2300.00,348147,1039371445.65,29275
830,28-Feb-2020,EQ,2983.00,3020.00,2917.00,3026.05,2962.00,2970.20,2957.70,3583.75,2300.00,619510,1832325760.75,58671
831,27-Feb-2020,EQ,3036.95,3100.00,2960.00,3041.35,3099.95,3026.05,3004.91,3583.75,2300.00,652385,1960357963.35,56424
832,26-Feb-2020,EQ,3025.10,3069.90,3016.70,3033.55,3037.00,3041.35,3045.94,3583.75,2300.00,366302,1115732779.25,23858
833,25-Feb-2020,EQ,3040.00,3078.00,3018.00,3036.20,3025.10,3033.55,3042.96,3583.75,2300.00,350415,1066299438.35,19502
834,24-Feb-2020,EQ,3059.00,3065.00,3005.00,3059.40,3026.00,3036.20,3042.64,3583.75,2300.00,427352,1300279489.25,34505
835,20-Feb-2020,EQ,3079.80,3123.45,3052.25,3082.25,3060.00,3059.40,3084.21,3583.75,2300.00,270720,834957160.50,16903
836,19-Feb-2020,EQ,3082.10,3111.00,3040.00,3066.45,3088.10,3082.25,3074.66,3583.75,2300.00,462922,1423328444.25,38284
837,19-Feb-2020,EQ,3082.10,3111.00,3040.00,3066.45,3088.10,3082.25,3074.66,3583.75,2300.00,462922,1423328444.25,38284
838,19-Feb-2020,EQ,3082.10,3111.00,3040.00,3066.45,3088.10,3082.25,3074.66,3583.75,2300.00,462922,1423328444.25,38284
839,19-Feb-2020,EQ,3082.10,3111.00,3040.00,3066.45,3088.10,3082.25,3074.66,3583.75,2300.00,462922,1423328444.25,38284
840,19-Feb-2020,EQ,3082.10,3111.00,3040.00,3066.45,3088.10,3082.25,3074.66,3583.75,2300.00,462922,1423328444.25,38284
841,18-Feb-2020,EQ,3080.00,3080.00,3020.00,3084.10,3075.00,3066.45,3045.67,3583.75,2300.00,453173,1380217315.25,38857
842,17-Feb-2020,EQ,3095.00,3112.30,3072.05,3096.65,3087.25,3084.10,3092.32,3583.75,2300.00,224912,695500833.25,33675
843,14-Feb-2020,EQ,3116.00,3159.00,3090.30,3135.20,3095.00,3096.65,3117.43,3583.75,2300.00,270506,843284063.40,22403
844,13-Feb-2020,EQ,3132.00,3143.65,3105.20,3136.80,3129.65,3135.20,3122.24,3583.75,2300.00,319421,997309931.20,25248
845,12-Feb-2020,EQ,3124.20,3209.00,3124.20,3134.70,3134.70,3136.80,3164.92,3583.75,2300.00,669153,2117814727.10,39756
846,11-Feb-2020,EQ,3179.95,3198.80,3124.20,3155.60,3133.00,3134.70,3151.45,3583.75,2300.00,507516,1599408948.25,37010
847,10-Feb-2020,EQ,3270.00,3280.00,3125.00,3251.40,3155.00,3155.60,3170.27,3583.75,2300.00,969115,3072354410.40,71499
848,07-Feb-2020,EQ,3256.00,3296.00,3237.10,3252.20,3249.95,3251.40,3262.66,3583.75,2300.00,450061,1468398077.35,29339
849,06-Feb-2020,EQ,3260.35,3293.00,3236.35,3255.95,3248.50,3252.20,3261.23,3583.75,2300.00,410631,1339162785.90,23811
850,05-Feb-2020,EQ,3269.80,3318.00,3243.70,3232.50,3260.00,3255.95,3280.04,3583.75,2300.00,423733,1389859112.60,38960
851,04-Feb-2020,EQ,3235.00,3300.00,3188.00,3230.05,3247.00,3232.50,3242.09,3583.75,2300.00,511585,1658604963.55,47607
852,03-Feb-2020,EQ,3097.60,3249.00,3092.35,3097.60,3236.10,3230.05,3215.67,3583.75,2300.00,657504,2114316395.05,50502
853,01-Feb-2020,EQ,3161.00,3220.00,3080.00,3200.70,3087.70,3097.60,3160.11,3583.75,2300.00,237502,750532171.10,15642
854,31-Jan-2020,EQ,3242.70,3274.60,3186.85,3210.70,3190.65,3200.70,3238.56,3583.75,2300.00,468850,1518398304.45,39519
855,30-Jan-2020,EQ,3208.95,3234.70,3192.45,3214.20,3205.00,3210.70,3212.48,3583.75,2300.00,337850,1085336923.75,36131
856,29-Jan-2020,EQ,3200.00,3245.50,3190.05,3181.25,3204.10,3214.20,3226.31,3583.75,2300.00,434882,1403065929.00,44335
857,28-Jan-2020,EQ,3182.90,3209.90,3136.50,3174.20,3181.00,3181.25,3184.76,3583.75,2300.00,292577,931786928.55,33361
858,27-Jan-2020,EQ,3187.00,3210.00,3155.00,3192.50,3173.00,3174.20,3191.63,3583.75,2300.00,322446,1029127700.55,19792
859,24-Jan-2020,EQ,3113.15,3212.95,3112.05,3112.95,3188.85,3192.50,3174.26,3583.75,2300.00,580192,1841678027.35,36417
860,23-Jan-2020,EQ,3103.85,3122.90,3068.10,3106.35,3122.90,3112.95,3099.79,3583.75,2300.00,203032,629355862.20,16287
861,22-Jan-2020,EQ,3125.50,3138.70,3088.90,3111.25,3105.30,3106.35,3109.82,3583.75,2300.00,248578,773032192.50,21668
862,21-Jan-2020,EQ,3100.00,3130.00,3077.25,3110.45,3120.30,3111.25,3104.76,3583.75,2300.00,220943,685976071.65,22663
863,20-Jan-2020,EQ,3143.00,3143.00,3104.40,3124.45,3114.00,3110.45,3119.26,3583.75,2300.00,203111,633556753.70,16022
864,17-Jan-2020,EQ,3155.00,3169.00,3114.35,3150.25,3120.00,3124.45,3137.84,3583.75,2300.00,294064,922726265.90,30506
865,16-Jan-2020,EQ,3116.00,3160.00,3115.00,3114.20,3151.00,3150.25,3142.69,3583.75,2300.00,768872,2416326516.45,32613
866,15-Jan-2020,EQ,3120.00,3133.95,3092.90,3105.15,3110.05,3114.20,3111.61,3583.75,2300.00,438959,1365867942.75,25891
867,14-Jan-2020,EQ,3058.00,3119.00,3037.15,3045.10,3115.00,3105.15,3093.78,3583.75,2300.00,653300,2021165708.85,33507
868,13-Jan-2020,EQ,2995.00,3056.25,2987.30,2989.75,3048.00,3045.10,3031.99,3583.75,2300.00,420792,1275837056.90,22588
869,10-Jan-2020,EQ,3014.95,3015.00,2978.05,3001.10,2987.25,2989.75,2995.09,3583.75,2300.00,526254,1576180017.70,39992
870,09-Jan-2020,EQ,3047.20,3049.00,2995.10,3023.60,3004.80,3001.10,3011.60,3583.75,2300.00,434270,1307847534.65,34570
871,08-Jan-2020,EQ,3020.00,3038.70,2995.00,3036.60,3025.00,3023.60,3024.50,3583.75,2300.00,194024,586824828.40,15951
872,07-Jan-2020,EQ,3033.90,3054.00,3028.00,3022.05,3038.00,3036.60,3040.60,3583.75,2300.00,159307,484388739.70,17764
873,06-Jan-2020,EQ,3030.00,3032.15,2995.05,3038.80,3021.00,3022.05,3011.36,3583.75,2300.00,181158,545532516.50,20640
874,03-Jan-2020,EQ,3045.00,3060.00,3025.65,3053.40,3042.80,3038.80,3038.95,3583.75,2300.00,168305,511469960.15,16811
875,02-Jan-2020,EQ,3047.00,3065.00,3043.05,3039.65,3055.25,3053.40,3054.17,3583.75,2300.00,138428,422782123.15,10506
876,01-Jan-2020,EQ,3044.70,3053.00,3027.40,3027.80,3037.90,3039.65,3040.96,3583.75,2300.00,110561,336211504.10,6813
877,31-Dec-2019,EQ,3046.00,3066.80,3020.00,3047.35,3036.00,3027.80,3044.93,3583.75,2300.00,190885,581231225.05,13778
878,30-Dec-2019,EQ,3050.00,3065.00,3035.10,3042.10,3045.85,3047.35,3049.40,3583.75,2300.00,182858,557606562.85,16455
879,27-Dec-2019,EQ,3079.00,3082.00,3021.00,3062.30,3043.00,3042.10,3042.82,3583.75,2300.00,407653,1240413297.85,27674
880,26-Dec-2019,EQ,3090.00,3118.00,3054.15,3091.05,3061.50,3062.30,3086.03,3583.75,2300.00,189043,583391621.50,18285
881,24-Dec-2019,EQ,3096.00,3114.45,3084.00,3091.80,3089.00,3091.05,3097.54,3583.75,2300.00,166800,516669469.55,15863
882,23-Dec-2019,EQ,3100.00,3129.70,3077.80,3122.25,3092.00,3091.80,3098.25,3583.75,2300.00,259919,805295030.50,23509
883,20-Dec-2019,EQ,3095.00,3155.95,3062.45,3112.75,3115.00,3122.25,3118.71,3583.75,2300.00,766343,2389999273.70,44737
884,19-Dec-2019,EQ,3097.90,3123.00,3090.05,3099.20,3106.50,3112.75,3110.19,3583.75,2300.00,259885,808292058.70,25819
885,18-Dec-2019,EQ,3070.00,3121.15,3053.35,3071.95,3090.00,3099.20,3094.85,3583.75,2300.00,405982,1256452702.20,30892
886,17-Dec-2019,EQ,3060.00,3075.50,3050.00,3050.90,3072.10,3071.95,3068.85,3583.75,2300.00,212811,653085860.35,19807
887,16-Dec-2019,EQ,3059.90,3087.85,3042.75,3054.40,3059.80,3050.90,3060.98,3583.75,2300.00,369764,1131841996.25,20724
888,13-Dec-2019,EQ,3095.00,3096.00,3035.00,3073.55,3058.90,3054.40,3051.60,3583.75,2300.00,249099,760150354.75,26722
889,12-Dec-2019,EQ,3048.60,3080.00,3030.20,3041.00,3079.65,3073.55,3052.51,3583.75,2300.00,254614,777211337.60,20815
890,11-Dec-2019,EQ,3052.10,3064.00,3030.30,3059.35,3036.65,3041.00,3043.42,3583.75,2300.00,315341,959716231.80,24915
891,10-Dec-2019,EQ,3066.05,3079.00,3042.10,3058.40,3056.15,3059.35,3062.73,3583.75,2300.00,185130,567002617.25,17634
892,09-Dec-2019,EQ,3084.80,3084.80,3047.45,3069.60,3055.00,3058.40,3061.82,3583.75,2300.00,206624,632645664.05,13228
893,06-Dec-2019,EQ,3090.05,3098.20,3059.70,3082.90,3071.20,3069.60,3073.56,3583.75,2300.00,206989,636193756.00,13054
894,05-Dec-2019,EQ,3064.40,3094.65,3041.00,3049.25,3085.00,3082.90,3073.15,3583.75,2300.00,278358,855435855.20,20910
895,04-Dec-2019,EQ,3039.90,3067.35,3023.55,3048.30,3060.00,3049.25,3044.57,3583.75,2300.00,263755,803020927.30,18723
896,03-Dec-2019,EQ,3069.70,3116.00,3027.15,3069.70,3038.55,3048.30,3071.78,3583.75,2300.00,522267,1604287468.50,36772
897,02-Dec-2019,EQ,3057.70,3089.95,3051.55,3057.70,3077.00,3069.70,3070.76,3583.75,2300.00,387666,1190430201.50,38229
898,29-Nov-2019,EQ,3085.00,3095.00,3050.00,3098.25,3056.00,3057.70,3061.78,6080.00,2300.00,221117,677010719.50,19054
899,28-Nov-2019,EQ,3110.40,3110.40,3060.00,3091.10,3093.95,3098.25,3088.53,6080.00,2300.00,234706,724895931.15,16813
900,27-Nov-2019,EQ,3060.00,3100.00,3060.00,3055.25,3100.00,3091.10,3085.10,6080.00,2300.00,235618,726905472.95,17194
901,26-Nov-2019,EQ,3048.00,3083.00,3041.00,3040.60,3058.00,3055.25,3061.50,6080.00,2300.00,620959,1901063501.85,47782
902,25-Nov-2019,EQ,3025.50,3045.00,3004.30,3022.65,3043.00,3040.60,3028.11,6080.00,2300.00,437144,1323720873.40,35509
903,22-Nov-2019,EQ,3062.25,3072.00,3016.15,3072.65,3025.00,3022.65,3041.41,6080.00,2300.00,349622,1063343995.10,20955
904,21-Nov-2019,EQ,3113.00,3113.00,3061.65,3116.30,3065.00,3072.65,3084.61,6080.00,2300.00,295648,911957667.15,22297
905,20-Nov-2019,EQ,3120.00,3135.00,3060.00,3120.35,3110.00,3116.30,3099.36,6080.00,2300.00,504339,1563128890.00,38421
906,19-Nov-2019,EQ,3140.90,3158.35,3110.00,3140.90,3124.50,3120.35,3129.87,6080.00,2300.00,261351,817994387.60,21674
907,18-Nov-2019,EQ,3203.00,3217.15,3126.00,3195.55,3142.10,3140.90,3154.72,6080.00,2300.00,429862,1356094073.45,28724
908,15-Nov-2019,EQ,3230.20,3260.00,3185.15,3230.80,3203.00,3195.55,3219.62,6080.00,2300.00,261412,841646101.15,16380
909,14-Nov-2019,EQ,3274.90,3274.90,3200.00,3269.75,3229.00,3230.80,3223.69,6080.00,2300.00,515326,1661251464.65,28477
910,13-Nov-2019,EQ,3271.00,3299.00,3200.00,3119.55,3270.75,3269.75,3266.45,6080.00,2300.00,1853222,6053460610.20,108094
911,11-Nov-2019,EQ,3157.00,3195.00,3110.00,3158.00,3125.00,3119.55,3149.02,6080.00,2300.00,464906,1463998600.80,35007
912,08-Nov-2019,EQ,3228.00,3245.45,3143.00,3223.80,3162.00,3158.00,3201.02,6080.00,2300.00,376182,1204167322.70,35062
913,07-Nov-2019,EQ,3249.00,3256.60,3204.90,3227.85,3222.10,3223.80,3225.40,6080.00,2300.00,288996,932127255.55,23851
914,06-Nov-2019,EQ,3239.85,3257.85,3191.00,3231.75,3232.00,3227.85,3220.46,6080.00,2300.00,347320,1118529008.15,26429
915,05-Nov-2019,EQ,3255.00,3280.00,3202.30,3239.85,3234.80,3231.75,3232.79,6080.00,2300.00,330794,1069388915.70,29836
916,04-Nov-2019,EQ,3290.00,3299.00,3227.00,3268.55,3239.45,3239.85,3249.04,6080.00,2300.00,283144,919946105.70,22732
917,01-Nov-2019,EQ,3295.00,3295.00,3236.70,3266.60,3280.55,3268.55,3263.36,6080.00,2300.00,320106,1044621339.50,31206
918,31-Oct-2019,EQ,3298.60,3343.55,3255.00,3290.10,3275.95,3266.60,3291.66,6080.00,2300.00,488894,1609272605.20,34442
919,30-Oct-2019,EQ,3373.00,3399.00,3276.00,3352.50,3289.90,3290.10,3313.71,6080.00,2300.00,496662,1645792884.50,31427
920,29-Oct-2019,EQ,3273.00,3367.00,3259.00,3259.10,3356.25,3352.50,3339.98,6080.00,2300.00,458464,1531258664.15,40158
921,27-Oct-2019,EQ,3292.00,3305.05,3237.35,3267.10,3259.60,3259.10,3269.41,6080.00,2300.00,39585,129419459.75,4107
922,25-Oct-2019,EQ,3298.85,3298.85,3247.00,3283.80,3271.00,3267.10,3261.92,6080.00,2300.00,213353,695939625.65,22286
923,24-Oct-2019,EQ,3312.00,3342.00,3260.25,3294.70,3278.05,3283.80,3305.23,6080.00,2300.00,401741,1327847202.10,33429
924,23-Oct-2019,EQ,3260.00,3344.50,3253.00,3248.05,3300.00,3294.70,3298.71,6080.00,2300.00,591914,1952549933.35,45145
925,22-Oct-2019,EQ,3220.10,3291.90,3220.10,3252.35,3260.00,3248.05,3258.53,6080.00,2300.00,435837,1420189685.40,35068
926,18-Oct-2019,EQ,3227.85,3259.20,3222.55,3247.85,3257.20,3252.35,3245.54,6080.00,2300.00,230815,749120217.85,19210
927,17-Oct-2019,EQ,3176.00,3266.35,3160.00,3176.75,3235.00,3247.85,3239.18,6080.00,2300.00,673820,2182626614.15,41309
928,16-Oct-2019,EQ,3185.00,3185.00,3155.00,3181.10,3177.80,3176.75,3168.00,6080.00,2300.00,271629,860521346.70,23561
929,15-Oct-2019,EQ,3129.10,3193.65,3112.35,3109.65,3176.55,3181.10,3148.71,6080.00,2300.00,583008,1835720835.75,37083
930,14-Oct-2019,EQ,3093.95,3124.00,3068.95,3081.95,3121.10,3109.65,3101.63,6080.00,2300.00,350920,1088424565.10,24539
931,11-Oct-2019,EQ,3048.90,3096.95,3043.30,3037.75,3085.00,3081.95,3077.36,6080.00,2300.00,510119,1569820400.40,29134
932,10-Oct-2019,EQ,3060.10,3061.00,3001.00,3058.50,3037.80,3037.75,3025.82,6080.00,2300.00,422209,1277529611.90,30536
933,09-Oct-2019,EQ,2971.80,3074.65,2926.90,2953.35,3060.10,3058.50,3008.89,6080.00,2300.00,1037068,3120425058.20,53808
934,07-Oct-2019,EQ,2857.85,2968.75,2851.45,2845.15,2955.45,2953.35,2929.89,6080.00,2300.00,969709,2841141921.55,52500
935,04-Oct-2019,EQ,2915.00,2931.35,2835.10,2902.95,2844.00,2845.15,2873.96,6080.00,2300.00,313496,900976382.35,24140
936,03-Oct-2019,EQ,2914.80,2919.00,2850.00,2919.55,2900.05,2902.95,2893.76,6080.00,2300.00,285265,825488678.05,30818
937,01-Oct-2019,EQ,2952.00,2987.40,2900.15,2944.15,2927.60,2919.55,2944.41,6080.00,2300.00,474514,1397162025.45,43429
938,30-Sep-2019,EQ,3010.00,3023.95,2930.10,3015.10,2951.00,2944.15,2961.85,6080.00,2300.00,553451,1639239177.50,38863
939,27-Sep-2019,EQ,3100.05,3109.70,3005.95,3092.80,3010.00,3015.10,3034.29,6080.00,2300.00,432428,1312113784.90,38102
940,26-Sep-2019,EQ,3058.00,3105.00,3050.00,3036.00,3099.95,3092.80,3078.09,6080.00,2300.00,514054,1582305508.70,40544
941,25-Sep-2019,EQ,3079.95,3090.30,3001.00,3080.20,3048.70,3036.00,3046.58,6080.00,2300.00,582998,1776151960.70,38248
942,24-Sep-2019,EQ,3100.00,3115.00,3055.00,3053.65,3091.25,3080.20,3087.03,6080.00,2300.00,809417,2498696158.95,59281
943,23-Sep-2019,EQ,2960.00,3583.75,2951.00,2867.00,3068.00,3053.65,3090.72,6080.00,2300.00,1743589,5388938367.10,141352
944,20-Sep-2019,EQ,2633.00,2883.00,2602.55,2621.80,2876.65,2867.00,2790.38,6155.40,2300.00,1324910,3697003821.70,88430
945,19-Sep-2019,EQ,2618.00,2653.20,2590.00,2613.85,2619.00,2621.80,2625.48,6155.40,2300.00,499689,1311924572.95,40130
946,18-Sep-2019,EQ,2668.70,2668.70,2588.20,2692.45,2614.90,2613.85,2613.02,6155.40,2300.00,832018,2174075801.45,52446
947,17-Sep-2019,EQ,2720.00,2740.95,2678.80,2715.05,2699.90,2692.45,2718.64,6155.40,2300.00,604927,1644578254.40,37547
948,16-Sep-2019,EQ,2660.00,2730.00,2646.10,2674.60,2715.05,2715.05,2693.59,6155.40,2300.00,428246,1153517767.35,33943
949,13-Sep-2019,EQ,2681.00,2682.00,2642.00,2677.00,2670.00,2674.60,2661.82,6245.00,2300.00,245991,654784499.75,23280
950,12-Sep-2019,EQ,2666.40,2683.15,2647.65,2666.40,2675.35,2677.00,2667.60,6245.00,2300.00,310751,828959478.30,37417
951,11-Sep-2019,EQ,2696.00,2704.00,2660.00,2682.70,2663.00,2666.40,2672.05,6245.00,2300.00,334013,892497843.45,29543
952,09-Sep-2019,EQ,2669.90,2694.80,2650.20,2668.00,2680.00,2682.70,2677.08,6245.00,2300.00,298664,799548570.10,19984
953,06-Sep-2019,EQ,2695.40,2721.30,2646.20,2678.65,2665.00,2668.00,2676.84,6814.95,2300.00,478053,1279670146.00,28355
954,05-Sep-2019,EQ,2651.00,2705.00,2640.00,2635.45,2680.00,2678.65,2687.97,6814.95,2300.00,931162,2502933466.50,53270
955,04-Sep-2019,EQ,2710.00,2747.55,2626.00,2707.85,2626.05,2635.45,2671.11,6814.95,2300.00,752108,2008963485.05,46025
956,03-Sep-2019,EQ,2699.00,2763.15,2683.10,2701.65,2700.05,2707.85,2735.47,6814.95,2300.00,716548,1960097346.00,44617
957,30-Aug-2019,EQ,2690.00,2726.45,2687.50,2676.85,2705.00,2701.65,2703.08,6860.00,2300.00,507782,1372576040.80,35396
958,29-Aug-2019,EQ,2703.20,2737.00,2651.50,2703.10,2690.00,2676.85,2679.82,6860.00,2300.00,535368,1434691305.30,36325
959,28-Aug-2019,EQ,2700.00,2743.25,2672.05,2685.90,2697.75,2703.10,2712.26,6860.00,2300.00,1149926,3118900462.05,72359
960,27-Aug-2019,EQ,2535.35,2724.30,2530.00,2533.85,2703.60,2685.90,2674.78,6860.00,2300.00,2211174,5914410972.05,113825
961,26-Aug-2019,EQ,2500.00,2547.80,2483.55,2466.65,2527.05,2533.85,2516.31,6860.00,2300.00,748623,1883769612.50,54175
962,23-Aug-2019,EQ,2425.40,2502.00,2402.20,2440.75,2464.50,2466.65,2469.90,6934.35,2300.00,629497,1554796312.30,38223
963,22-Aug-2019,EQ,2393.50,2477.00,2393.00,2384.50,2425.40,2440.75,2455.12,6934.35,2300.00,1252406,3074803225.75,90357
964,21-Aug-2019,EQ,2389.00,2405.00,2300.00,2393.50,2402.00,2384.50,2352.90,6934.35,2300.00,1700962,4002198850.15,99891
965,20-Aug-2019,EQ,2470.00,2470.00,2371.00,2478.40,2398.00,2393.50,2406.10,6934.35,2371.00,1174827,2826753759.80,111872
966,19-Aug-2019,EQ,2520.00,2520.00,2471.10,2499.45,2477.00,2478.40,2496.32,6934.35,2442.00,586547,1464211760.55,58736
967,16-Aug-2019,EQ,2500.00,2505.00,2442.00,2478.90,2499.50,2499.45,2474.66,6934.35,2442.00,734216,1816935719.50,73958
968,14-Aug-2019,EQ,2549.70,2549.70,2470.00,2511.90,2471.00,2478.90,2494.51,6934.35,2470.00,466208,1162962346.45,43986
969,13-Aug-2019,EQ,2565.00,2565.00,2491.00,2588.15,2512.00,2511.90,2515.46,6934.35,2491.00,731080,1839003333.45,64116
